03-09 20:22:12.364 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 33255, 1489062132379
03-09 20:22:12.364 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 33255, 1489062132379
03-09 20:22:12.374 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132027, 1489062132339, 1489062132391
03-09 20:22:12.434 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 33295, 1489062132445
03-09 20:22:12.434 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 33295, 1489062132446
03-09 20:22:12.444 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132060, 1489062132380, 1489062132460
03-09 20:22:12.454 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 33335, 1489062132464
03-09 20:22:12.454 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 33335, 1489062132464
03-09 20:22:12.474 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132104, 1489062132446, 1489062132487
03-09 20:22:12.524 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 33375, 1489062132536
03-09 20:22:12.524 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 33375, 1489062132536
03-09 20:22:12.534 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132147, 1489062132465, 1489062132549
03-09 20:22:12.544 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 33415, 1489062132557
03-09 20:22:12.544 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 33415, 1489062132557
03-09 20:22:12.564 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132205, 1489062132537, 1489062132572
03-09 20:22:12.564 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 33455, 1489062132579
03-09 20:22:12.564 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 33455, 1489062132580
03-09 20:22:12.584 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132234, 1489062132557, 1489062132600
03-09 20:22:12.624 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 33495, 1489062132633
03-09 20:22:12.624 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 33495, 1489062132633
03-09 20:22:12.624 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132264, 1489062132592, 1489062132640
03-09 20:22:12.644 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 33535, 1489062132655
03-09 20:22:12.644 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 33535, 1489062132655
03-09 20:22:12.654 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132318, 1489062132634, 1489062132667
03-09 20:22:12.714 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 33575, 1489062132729
03-09 20:22:12.714 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 33575, 1489062132729
03-09 20:22:12.724 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 33615, 1489062132741
03-09 20:22:12.724 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 33615, 1489062132741
03-09 20:22:12.734 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132338, 1489062132656, 1489062132747
03-09 20:22:12.754 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132379, 1489062132730, 1489062132770
03-09 20:22:12.774 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 33655, 1489062132786
03-09 20:22:12.774 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 33655, 1489062132787
03-09 20:22:12.784 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132446, 1489062132742, 1489062132798
03-09 20:22:12.854 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 33695, 1489062132863
03-09 20:22:12.854 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 33695, 1489062132863
03-09 20:22:12.864 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132464, 1489062132787, 1489062132879
03-09 20:22:12.874 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 33735, 1489062132887
03-09 20:22:12.874 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 33735, 1489062132887
03-09 20:22:12.894 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132536, 1489062132864, 1489062132904
03-09 20:22:12.914 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 33775, 1489062132927
03-09 20:22:12.914 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 33775, 1489062132928
03-09 20:22:12.934 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132557, 1489062132888, 1489062132943
03-09 20:22:12.964 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 33815, 1489062132973
03-09 20:22:12.964 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 33815, 1489062132973
03-09 20:22:12.974 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132580, 1489062132928, 1489062132983
03-09 20:22:12.994 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 33855, 1489062133007
03-09 20:22:12.994 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 33855, 1489062133008
03-09 20:22:13.004 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132633, 1489062132974, 1489062133021
03-09 20:22:13.024 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 33895, 1489062133034
03-09 20:22:13.024 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 33895, 1489062133034
03-09 20:22:13.034 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132655, 1489062133008, 1489062133051
03-09 20:22:13.054 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 33935, 1489062133063
03-09 20:22:13.054 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 33935, 1489062133063
03-09 20:22:13.054 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132729, 1489062133035, 1489062133070
03-09 20:22:13.094 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 33975, 1489062133108
03-09 20:22:13.094 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 33975, 1489062133109
03-09 20:22:13.104 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132741, 1489062133063, 1489062133117
03-09 20:22:13.154 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34015, 1489062133166
03-09 20:22:13.154 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34015, 1489062133166
03-09 20:22:13.164 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132787, 1489062133112, 1489062133176
03-09 20:22:13.164 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34055, 1489062133181
03-09 20:22:13.174 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34055, 1489062133182
03-09 20:22:13.184 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132863, 1489062133166, 1489062133195
03-09 20:22:13.224 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34095, 1489062133241
03-09 20:22:13.224 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34095, 1489062133241
03-09 20:22:13.244 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132887, 1489062133183, 1489062133253
03-09 20:22:13.254 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34135, 1489062133265
03-09 20:22:13.254 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34135, 1489062133265
03-09 20:22:13.264 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132928, 1489062133242, 1489062133281
03-09 20:22:13.294 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34174, 1489062133303
03-09 20:22:13.294 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34174, 1489062133303
03-09 20:22:13.314 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062132973, 1489062133266, 1489062133324
03-09 20:22:13.354 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34215, 1489062133367
03-09 20:22:13.354 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34215, 1489062133367
03-09 20:22:13.364 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34255, 1489062133381
03-09 20:22:13.374 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34255, 1489062133383
03-09 20:22:13.374 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133008, 1489062133304, 1489062133383
03-09 20:22:13.394 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133034, 1489062133367, 1489062133408
03-09 20:22:13.414 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34295, 1489062133425
03-09 20:22:13.414 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34295, 1489062133426
03-09 20:22:13.424 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133063, 1489062133383, 1489062133435
03-09 20:22:13.454 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34335, 1489062133469
03-09 20:22:13.454 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34335, 1489062133469
03-09 20:22:13.474 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133109, 1489062133426, 1489062133483
03-09 20:22:13.484 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34375, 1489062133498
03-09 20:22:13.484 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34375, 1489062133499
03-09 20:22:13.494 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133166, 1489062133469, 1489062133510
03-09 20:22:13.534 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34415, 1489062133551
03-09 20:22:13.534 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34415, 1489062133551
03-09 20:22:13.544 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133182, 1489062133499, 1489062133559
03-09 20:22:13.564 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34455, 1489062133581
03-09 20:22:13.564 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34455, 1489062133581
03-09 20:22:13.584 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133241, 1489062133552, 1489062133598
03-09 20:22:13.614 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34495, 1489062133622
03-09 20:22:13.614 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34495, 1489062133622
03-09 20:22:13.624 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133265, 1489062133583, 1489062133637
03-09 20:22:13.644 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34535, 1489062133661
03-09 20:22:13.644 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34535, 1489062133661
03-09 20:22:13.664 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133303, 1489062133623, 1489062133677
03-09 20:22:13.684 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34575, 1489062133701
03-09 20:22:13.694 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34575, 1489062133702
03-09 20:22:13.704 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133367, 1489062133662, 1489062133716
03-09 20:22:13.754 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34615, 1489062133765
03-09 20:22:13.754 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34615, 1489062133765
03-09 20:22:13.764 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133383, 1489062133702, 1489062133775
03-09 20:22:13.764 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34655, 1489062133781
03-09 20:22:13.774 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34655, 1489062133782
03-09 20:22:13.784 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133426, 1489062133765, 1489062133799
03-09 20:22:13.814 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34695, 1489062133828
03-09 20:22:13.814 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34695, 1489062133828
03-09 20:22:13.834 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133469, 1489062133783, 1489062133843
03-09 20:22:13.864 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34735, 1489062133880
03-09 20:22:13.864 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34735, 1489062133880
03-09 20:22:13.884 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133499, 1489062133829, 1489062133894
03-09 20:22:13.894 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34775, 1489062133904
03-09 20:22:13.894 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34775, 1489062133904
03-09 20:22:13.904 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133551, 1489062133880, 1489062133913
03-09 20:22:13.934 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34815, 1489062133944
03-09 20:22:13.934 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34815, 1489062133944
03-09 20:22:13.934 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133581, 1489062133905, 1489062133951
03-09 20:22:13.974 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34855, 1489062133991
03-09 20:22:13.984 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34855, 1489062133992
03-09 20:22:13.994 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133622, 1489062133944, 1489062134006
03-09 20:22:14.004 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34895, 1489062134012
03-09 20:22:14.004 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34895, 1489062134012
03-09 20:22:14.014 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133661, 1489062133992, 1489062134027
03-09 20:22:14.054 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34935, 1489062134069
03-09 20:22:14.054 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34935, 1489062134070
03-09 20:22:14.064 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133702, 1489062134013, 1489062134078
03-09 20:22:14.084 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 34975, 1489062134099
03-09 20:22:14.084 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 34975, 1489062134100
03-09 20:22:14.104 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133765, 1489062134070, 1489062134118
03-09 20:22:14.134 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 35015, 1489062134148
03-09 20:22:14.134 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 35015, 1489062134148
03-09 20:22:14.144 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133782, 1489062134101, 1489062134156
03-09 20:22:14.174 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 35055, 1489062134188
03-09 20:22:14.174 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 35055, 1489062134189
03-09 20:22:14.194 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133828, 1489062134148, 1489062134202
03-09 20:22:14.234 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 35095, 1489062134241
03-09 20:22:14.234 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 35095, 1489062134241
03-09 20:22:14.234 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133880, 1489062134189, 1489062134250
03-09 20:22:14.244 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 35135, 1489062134257
03-09 20:22:14.244 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 35135, 1489062134257
03-09 20:22:14.254 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133904, 1489062134242, 1489062134269
03-09 20:22:14.284 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 35175, 1489062134299
03-09 20:22:14.284 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 35175, 1489062134300
03-09 20:22:14.294 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133944, 1489062134258, 1489062134312
03-09 20:22:14.334 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 35215, 1489062134346
03-09 20:22:14.334 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 35215, 1489062134346
03-09 20:22:14.344 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062133992, 1489062134301, 1489062134361
03-09 20:22:14.374 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 35255, 1489062134387
03-09 20:22:14.374 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 35255, 1489062134388
03-09 20:22:14.384 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062134012, 1489062134347, 1489062134399
03-09 20:22:14.414 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 35295, 1489062134428
03-09 20:22:14.414 16111-16279/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 35295, 1489062134429
03-09 20:22:14.424 16111-16227/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062134070, 1489062134389, 1489062134438
03-09 20:22:14.454 16111-16228/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 35335, 1489062134471
